,_step,custom_step,eprew,eprew_eval,silhouette_score,env
479,479,3932160,6.7,5.0,1.0,ninja
480,480,3940352,5.5,4.4,1.0,ninja
481,481,3948544,5.5,5.3,1.0,ninja
482,482,3956736,5.3,5.0,1.0,ninja
483,483,3964928,5.3,5.0,1.0,ninja
484,484,3973120,5.3,5.4,1.0,ninja
485,485,3981312,5.6,4.9,1.0,ninja
486,486,3989504,5.5,4.7,1.0,ninja
487,487,3997696,5.5,4.3,1.0,ninja
488,488,4005888,4.8,5.0,1.0,ninja
489,489,4014080,5.4,4.7,1.0,ninja
490,490,4022272,5.3,4.6,1.0,ninja
491,491,4030464,5.4,4.5,1.0,ninja
492,492,4038656,4.8,5.1,1.0,ninja
493,493,4046848,4.8,5.4,1.0,ninja
494,494,4055040,6.2,4.9,1.0,ninja
495,495,4063232,4.7,4.8,1.0,ninja
496,496,4071424,5.3,4.7,1.0,ninja
497,497,4079616,4.8,5.5,1.0,ninja
498,498,4087808,4.9,5.1,1.0,ninja
499,499,4096000,5.0,4.3,1.0,ninja
500,500,4104192,4.9,4.3,1.0,ninja
501,501,4112384,4.8,5.2,1.0,ninja
502,502,4120576,6.0,4.3,1.0,ninja
503,503,4128768,5.6,5.1,1.0,ninja
504,504,4136960,5.2,5.2,1.0,ninja
505,505,4145152,5.2,4.7,1.0,ninja
506,506,4153344,5.1,5.4,1.0,ninja
507,507,4161536,4.7,5.7,1.0,ninja
508,508,4169728,5.2,4.6,1.0,ninja
509,509,4177920,5.6,5.8,1.0,ninja
510,510,4186112,4.7,4.5,1.0,ninja
511,511,4194304,5.2,4.5,1.0,ninja
512,512,4202496,5.6,5.1,1.0,ninja
513,513,4210688,6.1,4.4,1.0,ninja
514,514,4218880,6.0,4.5,1.0,ninja
515,515,4227072,6.0,4.2,1.0,ninja
516,516,4235264,6.1,5.1,1.0,ninja
517,517,4243456,5.9,4.5,1.0,ninja
518,518,4251648,5.2,5.5,1.0,ninja
519,519,4259840,5.1,4.9,1.0,ninja
520,520,4268032,6.0,5.4,1.0,ninja
521,521,4276224,6.0,5.6,1.0,ninja
522,522,4284416,5.1,5.5,1.0,ninja
523,523,4292608,6.0,5.1,1.0,ninja
524,524,4300800,5.5,4.4,1.0,ninja
525,525,4308992,5.5,4.7,1.0,ninja
526,526,4317184,5.8,5.4,1.0,ninja
527,527,4325376,5.4,4.1,1.0,ninja
528,528,4333568,5.2,4.9,1.0,ninja
529,529,4341760,4.9,3.9,1.0,ninja
530,530,4349952,5.5,4.8,1.0,ninja
531,531,4358144,6.1,4.8,1.0,ninja
532,532,4366336,5.2,3.7,1.0,ninja
533,533,4374528,5.8,5.4,1.0,ninja
534,534,4382720,5.4,4.6,1.0,ninja
535,535,4390912,5.1,4.4,1.0,ninja
536,536,4399104,5.0,4.0,1.0,ninja
537,537,4407296,5.6,4.2,1.0,ninja
538,538,4415488,5.2,5.2,1.0,ninja
539,539,4423680,5.4,4.3,1.0,ninja
540,540,4431872,4.6,4.9,1.0,ninja
541,541,4440064,5.3,4.7,1.0,ninja
542,542,4448256,6.4,4.4,1.0,ninja
543,543,4456448,4.7,5.2,1.0,ninja
544,544,4464640,5.5,4.5,1.0,ninja
545,545,4472832,4.6,3.7,1.0,ninja
546,546,4481024,5.9,5.4,1.0,ninja
547,547,4489216,5.7,5.3,1.0,ninja
548,548,4497408,4.9,4.8,1.0,ninja
549,549,4505600,5.7,4.6,1.0,ninja
550,550,4513792,5.1,4.9,1.0,ninja
551,551,4521984,5.2,4.8,1.0,ninja
552,552,4530176,6.0,4.5,1.0,ninja
553,553,4538368,5.4,4.5,1.0,ninja
554,554,4546560,5.4,5.0,1.0,ninja
555,555,4554752,5.4,5.1,1.0,ninja
556,556,4562944,4.8,4.9,1.0,ninja
557,557,4571136,5.7,5.4,1.0,ninja
558,558,4579328,5.5,5.0,1.0,ninja
559,559,4587520,5.0,5.9,1.0,ninja
560,560,4595712,4.9,5.2,1.0,ninja
561,561,4603904,5.0,5.1,1.0,ninja
562,562,4612096,5.2,5.6,1.0,ninja
563,563,4620288,5.5,5.3,1.0,ninja
564,564,4628480,5.9,5.8,1.0,ninja
565,565,4636672,6.1,4.1,1.0,ninja
566,566,4644864,5.1,5.2,1.0,ninja
567,567,4653056,6.6,4.8,1.0,ninja
568,568,4661248,5.7,4.8,1.0,ninja
569,569,4669440,5.5,4.9,1.0,ninja
570,570,4677632,5.0,4.5,1.0,ninja
571,571,4685824,5.6,4.1,1.0,ninja
572,572,4694016,6.5,5.5,1.0,ninja
573,573,4702208,6.1,5.0,1.0,ninja
574,574,4710400,5.8,5.0,1.0,ninja
575,575,4718592,6.1,5.4,1.0,ninja
576,576,4726784,5.9,5.8,1.0,ninja
577,577,4734976,5.3,5.2,1.0,ninja
578,578,4743168,5.5,4.8,1.0,ninja
579,579,4751360,5.2,4.5,1.0,ninja
580,580,4759552,5.3,4.5,1.0,ninja
581,581,4767744,6.1,4.2,1.0,ninja
582,582,4775936,5.5,4.9,1.0,ninja
583,583,4784128,5.4,5.3,1.0,ninja
584,584,4792320,5.4,5.1,1.0,ninja
585,585,4800512,5.9,4.1,1.0,ninja
586,586,4808704,5.7,5.1,1.0,ninja
587,587,4816896,5.6,4.4,1.0,ninja
588,588,4825088,5.8,4.1,1.0,ninja
589,589,4833280,5.7,4.4,1.0,ninja
590,590,4841472,6.1,4.8,1.0,ninja
591,591,4849664,5.9,4.6,1.0,ninja
592,592,4857856,5.5,4.6,1.0,ninja
593,593,4866048,5.3,4.6,1.0,ninja
594,594,4874240,5.5,6.1,1.0,ninja
595,595,4882432,5.0,5.5,1.0,ninja
596,596,4890624,6.1,5.1,1.0,ninja
597,597,4898816,5.6,5.4,1.0,ninja
598,598,4907008,6.0,4.3,1.0,ninja
599,599,4915200,5.7,4.9,1.0,ninja
600,600,4923392,5.3,5.2,1.0,ninja
601,601,4931584,5.2,5.9,1.0,ninja
602,602,4939776,5.2,4.9,1.0,ninja
603,603,4947968,5.4,4.5,1.0,ninja
604,604,4956160,6.1,4.4,1.0,ninja
605,605,4964352,5.9,5.1,1.0,ninja
606,606,4972544,5.7,4.4,1.0,ninja
607,607,4980736,5.7,5.3,1.0,ninja
608,608,4988928,5.5,4.5,1.0,ninja
609,609,4997120,6.5,5.6,1.0,ninja
610,610,5005312,6.0,4.5,1.0,ninja
611,611,5013504,6.0,4.8,1.0,ninja
612,612,5021696,4.6,4.9,1.0,ninja
613,613,5029888,5.8,5.0,1.0,ninja
614,614,5038080,5.3,4.6,1.0,ninja
615,615,5046272,4.6,5.2,1.0,ninja
616,616,5054464,5.1,4.7,1.0,ninja
617,617,5062656,5.8,5.1,1.0,ninja
618,618,5070848,5.3,4.4,1.0,ninja
619,619,5079040,5.9,4.9,1.0,ninja
620,620,5087232,5.3,5.4,1.0,ninja
621,621,5095424,5.3,5.3,1.0,ninja
622,622,5103616,5.6,4.9,1.0,ninja
623,623,5111808,5.0,4.8,1.0,ninja
624,624,5120000,5.6,5.6,1.0,ninja
625,625,5128192,5.6,4.3,1.0,ninja
626,626,5136384,6.8,4.9,1.0,ninja
627,627,5144576,6.0,4.6,1.0,ninja
628,628,5152768,6.1,4.4,1.0,ninja
629,629,5160960,6.7,4.8,1.0,ninja
630,630,5169152,5.3,4.5,1.0,ninja
631,631,5177344,6.0,5.3,1.0,ninja
632,632,5185536,5.2,5.8,1.0,ninja
633,633,5193728,5.2,4.7,1.0,ninja
634,634,5201920,5.5,4.9,1.0,ninja
635,635,5210112,5.8,4.6,1.0,ninja
636,636,5218304,5.5,3.9,1.0,ninja
637,637,5226496,5.2,5.1,1.0,ninja
638,638,5234688,6.0,5.3,1.0,ninja
639,639,5242880,5.8,3.9,1.0,ninja
640,640,5251072,6.5,5.7,1.0,ninja
641,641,5259264,5.8,5.6,1.0,ninja
642,642,5267456,4.9,5.5,1.0,ninja
643,643,5275648,4.5,5.7,1.0,ninja
644,644,5283840,4.6,6.1,1.0,ninja
645,645,5292032,4.2,3.9,1.0,ninja
646,646,5300224,4.8,5.1,1.0,ninja
647,647,5308416,5.9,5.7,1.0,ninja
648,648,5316608,5.8,4.8,1.0,ninja
649,649,5324800,5.5,4.9,1.0,ninja
650,650,5332992,5.1,5.5,1.0,ninja
651,651,5341184,5.7,5.0,1.0,ninja
652,652,5349376,4.9,4.7,1.0,ninja
653,653,5357568,4.6,5.1,1.0,ninja
654,654,5365760,4.9,4.5,1.0,ninja
655,655,5373952,5.1,5.4,1.0,ninja
656,656,5382144,5.6,5.5,1.0,ninja
657,657,5390336,5.9,5.4,1.0,ninja
658,658,5398528,7.0,5.0,1.0,ninja
659,659,5406720,6.1,5.2,1.0,ninja
660,660,5414912,5.4,5.1,1.0,ninja
661,661,5423104,5.5,4.8,1.0,ninja
662,662,5431296,5.1,6.2,1.0,ninja
663,663,5439488,6.3,4.6,1.0,ninja
664,664,5447680,6.1,5.7,1.0,ninja
665,665,5455872,5.5,5.6,1.0,ninja
666,666,5464064,5.2,5.3,1.0,ninja
667,667,5472256,5.6,4.6,1.0,ninja
668,668,5480448,6.2,5.2,1.0,ninja
669,669,5488640,5.8,5.0,1.0,ninja
670,670,5496832,5.2,5.1,1.0,ninja
671,671,5505024,5.3,5.0,1.0,ninja
672,672,5513216,5.4,4.5,1.0,ninja
673,673,5521408,4.8,5.7,1.0,ninja
674,674,5529600,5.0,4.0,1.0,ninja
675,675,5537792,5.1,5.4,1.0,ninja
676,676,5545984,5.1,5.5,1.0,ninja
677,677,5554176,5.1,5.4,1.0,ninja
678,678,5562368,5.1,5.1,1.0,ninja
679,679,5570560,6.1,5.6,1.0,ninja
680,680,5578752,5.7,4.9,1.0,ninja
681,681,5586944,5.2,5.0,1.0,ninja
682,682,5595136,5.3,5.9,1.0,ninja
683,683,5603328,5.0,4.3,1.0,ninja
684,684,5611520,5.3,4.7,1.0,ninja
685,685,5619712,5.1,5.8,1.0,ninja
686,686,5627904,5.4,5.4,1.0,ninja
687,687,5636096,6.1,5.9,1.0,ninja
688,688,5644288,5.8,5.3,1.0,ninja
689,689,5652480,5.7,4.3,1.0,ninja
690,690,5660672,5.6,5.2,1.0,ninja
691,691,5668864,5.0,5.2,1.0,ninja
692,692,5677056,4.8,5.4,1.0,ninja
693,693,5685248,4.9,5.1,1.0,ninja
694,694,5693440,5.8,6.0,1.0,ninja
695,695,5701632,6.0,4.4,1.0,ninja
696,696,5709824,4.9,4.8,1.0,ninja
697,697,5718016,5.5,4.9,1.0,ninja
698,698,5726208,6.0,6.4,1.0,ninja
699,699,5734400,6.4,4.9,1.0,ninja
700,700,5742592,5.4,4.5,1.0,ninja
701,701,5750784,6.2,4.9,1.0,ninja
702,702,5758976,6.1,5.4,1.0,ninja
703,703,5767168,5.5,4.7,1.0,ninja
704,704,5775360,6.3,5.1,1.0,ninja
705,705,5783552,6.6,4.9,1.0,ninja
706,706,5791744,6.0,5.0,1.0,ninja
707,707,5799936,5.3,6.0,1.0,ninja
708,708,5808128,5.9,4.9,1.0,ninja
709,709,5816320,5.7,5.5,1.0,ninja
710,710,5824512,5.6,5.1,1.0,ninja
711,711,5832704,6.0,5.2,1.0,ninja
712,712,5840896,4.9,4.9,1.0,ninja
713,713,5849088,4.7,4.8,1.0,ninja
714,714,5857280,5.0,4.9,1.0,ninja
715,715,5865472,5.4,5.5,1.0,ninja
716,716,5873664,5.6,5.2,1.0,ninja
717,717,5881856,5.7,6.0,1.0,ninja
718,718,5890048,5.9,4.2,1.0,ninja
719,719,5898240,6.1,4.7,1.0,ninja
720,720,5906432,5.5,4.8,1.0,ninja
721,721,5914624,5.2,4.5,1.0,ninja
722,722,5922816,5.8,5.1,1.0,ninja
723,723,5931008,5.2,5.1,1.0,ninja
724,724,5939200,4.8,4.8,1.0,ninja
725,725,5947392,4.9,5.7,1.0,ninja
726,726,5955584,5.3,4.5,1.0,ninja
727,727,5963776,5.6,4.9,1.0,ninja
728,728,5971968,5.7,4.8,1.0,ninja
729,729,5980160,5.9,5.2,1.0,ninja
730,730,5988352,6.0,4.3,1.0,ninja
731,731,5996544,6.1,4.4,1.0,ninja
732,732,6004736,5.5,4.6,1.0,ninja
733,733,6012928,5.2,4.8,1.0,ninja
734,734,6021120,5.9,4.7,1.0,ninja
735,735,6029312,5.8,5.3,1.0,ninja
736,736,6037504,6.3,5.7,1.0,ninja
737,737,6045696,5.1,5.2,1.0,ninja
738,738,6053888,5.5,5.5,1.0,ninja
739,739,6062080,6.3,5.2,1.0,ninja
740,740,6070272,6.9,5.2,1.0,ninja
741,741,6078464,5.7,5.5,1.0,ninja
742,742,6086656,5.7,5.4,1.0,ninja
743,743,6094848,5.8,5.6,1.0,ninja
744,744,6103040,5.3,5.8,1.0,ninja
745,745,6111232,5.4,5.2,1.0,ninja
746,746,6119424,4.8,3.9,1.0,ninja
747,747,6127616,5.6,4.6,1.0,ninja
748,748,6135808,6.6,4.1,1.0,ninja
749,749,6144000,6.5,5.5,1.0,ninja
750,750,6152192,5.9,5.6,1.0,ninja
751,751,6160384,5.0,4.2,1.0,ninja
752,752,6168576,5.2,4.1,1.0,ninja
753,753,6176768,6.3,5.1,1.0,ninja
754,754,6184960,6.2,5.5,1.0,ninja
755,755,6193152,6.3,5.5,1.0,ninja
756,756,6201344,6.1,4.6,1.0,ninja
757,757,6209536,5.6,5.1,1.0,ninja
758,758,6217728,5.1,4.3,1.0,ninja
759,759,6225920,5.9,4.8,1.0,ninja
760,760,6234112,5.4,5.4,1.0,ninja
761,761,6242304,5.4,5.6,1.0,ninja
762,762,6250496,5.9,4.8,1.0,ninja
763,763,6258688,5.4,4.9,1.0,ninja
764,764,6266880,5.6,4.6,1.0,ninja
765,765,6275072,6.1,5.4,1.0,ninja
766,766,6283264,5.7,5.3,1.0,ninja
767,767,6291456,5.1,5.0,1.0,ninja
768,768,6299648,5.1,5.7,1.0,ninja
769,769,6307840,4.8,5.6,1.0,ninja
770,770,6316032,5.0,5.6,1.0,ninja
771,771,6324224,5.1,4.3,1.0,ninja
772,772,6332416,5.6,4.3,1.0,ninja
773,773,6340608,5.5,4.0,1.0,ninja
774,774,6348800,5.4,4.1,1.0,ninja
775,775,6356992,4.9,4.0,1.0,ninja
776,776,6365184,4.6,4.5,1.0,ninja
777,777,6373376,4.4,4.1,1.0,ninja
778,778,6381568,5.2,4.3,1.0,ninja
779,779,6389760,6.3,4.9,1.0,ninja
780,780,6397952,5.6,4.6,1.0,ninja
781,781,6406144,4.4,4.3,1.0,ninja
782,782,6414336,4.7,5.0,1.0,ninja
783,783,6422528,5.8,4.8,1.0,ninja
784,784,6430720,5.8,4.5,1.0,ninja
785,785,6438912,5.7,5.2,1.0,ninja
786,786,6447104,6.1,6.0,1.0,ninja
787,787,6455296,5.6,4.3,1.0,ninja
788,788,6463488,6.1,4.4,1.0,ninja
789,789,6471680,5.8,5.6,1.0,ninja
790,790,6479872,5.8,5.0,1.0,ninja
791,791,6488064,4.4,5.6,1.0,ninja
792,792,6496256,6.0,5.0,1.0,ninja
793,793,6504448,6.3,5.3,1.0,ninja
794,794,6512640,5.6,5.2,1.0,ninja
795,795,6520832,5.1,4.6,1.0,ninja
796,796,6529024,4.6,5.1,1.0,ninja
797,797,6537216,5.2,4.8,1.0,ninja
798,798,6545408,5.7,5.4,1.0,ninja
799,799,6553600,5.3,5.0,1.0,ninja
800,800,6561792,6.1,4.2,1.0,ninja
801,801,6569984,6.1,4.9,1.0,ninja
802,802,6578176,5.3,4.8,1.0,ninja
803,803,6586368,5.7,4.7,1.0,ninja
804,804,6594560,5.8,4.8,1.0,ninja
805,805,6602752,5.6,4.8,1.0,ninja
806,806,6610944,5.1,4.9,1.0,ninja
807,807,6619136,5.6,5.7,1.0,ninja
808,808,6627328,4.9,4.9,1.0,ninja
809,809,6635520,5.1,5.2,1.0,ninja
810,810,6643712,5.5,5.1,1.0,ninja
811,811,6651904,5.6,6.3,1.0,ninja
812,812,6660096,6.1,5.3,1.0,ninja
813,813,6668288,6.2,4.6,1.0,ninja
814,814,6676480,6.0,5.1,1.0,ninja
815,815,6684672,4.9,4.5,1.0,ninja
816,816,6692864,5.1,4.6,1.0,ninja
817,817,6701056,5.7,5.9,1.0,ninja
818,818,6709248,5.5,5.2,1.0,ninja
819,819,6717440,5.2,4.5,1.0,ninja
820,820,6725632,4.9,5.6,1.0,ninja
821,821,6733824,5.3,6.0,1.0,ninja
822,822,6742016,5.0,5.3,1.0,ninja
823,823,6750208,5.9,4.6,1.0,ninja
824,824,6758400,6.1,5.3,1.0,ninja
825,825,6766592,6.6,3.7,1.0,ninja
826,826,6774784,5.5,4.7,1.0,ninja
827,827,6782976,4.9,5.4,1.0,ninja
828,828,6791168,4.7,5.4,1.0,ninja
829,829,6799360,5.4,5.0,1.0,ninja
830,830,6807552,5.2,5.1,1.0,ninja
831,831,6815744,5.9,5.3,1.0,ninja
832,832,6823936,6.1,4.9,1.0,ninja
833,833,6832128,6.3,4.3,1.0,ninja
834,834,6840320,5.5,4.6,1.0,ninja
835,835,6848512,5.3,5.0,1.0,ninja
836,836,6856704,6.0,3.4,1.0,ninja
837,837,6864896,6.2,4.9,1.0,ninja
838,838,6873088,6.2,3.8,1.0,ninja
839,839,6881280,4.9,5.4,1.0,ninja
840,840,6889472,5.2,5.9,1.0,ninja
841,841,6897664,5.2,5.8,1.0,ninja
842,842,6905856,5.2,4.8,1.0,ninja
843,843,6914048,6.2,5.0,1.0,ninja
844,844,6922240,5.8,5.7,1.0,ninja
845,845,6930432,6.4,5.3,1.0,ninja
846,846,6938624,5.9,3.9,1.0,ninja
847,847,6946816,6.0,4.5,1.0,ninja
848,848,6955008,4.9,5.2,1.0,ninja
849,849,6963200,5.9,5.0,1.0,ninja
850,850,6971392,6.0,4.5,1.0,ninja
851,851,6979584,6.3,4.8,1.0,ninja
852,852,6987776,5.7,4.7,1.0,ninja
853,853,6995968,5.7,5.6,1.0,ninja
854,854,7004160,6.0,5.9,1.0,ninja
855,855,7012352,6.3,5.1,1.0,ninja
856,856,7020544,5.8,5.9,1.0,ninja
857,857,7028736,6.4,4.8,1.0,ninja
858,858,7036928,5.9,5.5,1.0,ninja
859,859,7045120,5.9,5.3,1.0,ninja
860,860,7053312,5.5,5.4,1.0,ninja
861,861,7061504,5.4,5.1,1.0,ninja
862,862,7069696,5.4,5.4,1.0,ninja
863,863,7077888,5.5,4.3,1.0,ninja
864,864,7086080,4.7,6.0,1.0,ninja
865,865,7094272,5.1,5.4,1.0,ninja
866,866,7102464,5.8,4.2,1.0,ninja
867,867,7110656,6.0,5.4,1.0,ninja
868,868,7118848,5.7,5.2,1.0,ninja
869,869,7127040,5.8,4.5,1.0,ninja
870,870,7135232,5.2,5.7,1.0,ninja
871,871,7143424,5.0,4.7,1.0,ninja
872,872,7151616,6.5,5.7,1.0,ninja
873,873,7159808,5.7,5.4,1.0,ninja
874,874,7168000,6.0,5.9,1.0,ninja
875,875,7176192,5.9,5.7,1.0,ninja
876,876,7184384,6.4,5.7,1.0,ninja
877,877,7192576,5.8,5.0,1.0,ninja
878,878,7200768,6.0,5.2,1.0,ninja
879,879,7208960,5.3,5.7,1.0,ninja
880,880,7217152,4.8,4.6,1.0,ninja
881,881,7225344,5.8,4.7,1.0,ninja
882,882,7233536,5.9,4.4,1.0,ninja
883,883,7241728,4.7,5.7,1.0,ninja
884,884,7249920,4.9,5.2,1.0,ninja
885,885,7258112,5.8,4.9,1.0,ninja
886,886,7266304,6.2,4.2,1.0,ninja
887,887,7274496,6.0,4.5,1.0,ninja
888,888,7282688,6.1,5.4,1.0,ninja
889,889,7290880,5.4,4.4,1.0,ninja
890,890,7299072,6.9,5.8,1.0,ninja
891,891,7307264,5.9,4.0,1.0,ninja
892,892,7315456,5.8,4.0,1.0,ninja
893,893,7323648,6.1,4.9,1.0,ninja
894,894,7331840,5.8,5.6,1.0,ninja
895,895,7340032,5.2,5.7,1.0,ninja
896,896,7348224,4.9,5.3,1.0,ninja
897,897,7356416,5.7,5.1,1.0,ninja
898,898,7364608,5.7,5.0,1.0,ninja
899,899,7372800,5.8,5.8,1.0,ninja
900,900,7380992,6.0,5.9,1.0,ninja
901,901,7389184,5.8,5.5,1.0,ninja
902,902,7397376,5.2,4.3,1.0,ninja
903,903,7405568,5.7,4.7,1.0,ninja
904,904,7413760,5.8,4.6,1.0,ninja
905,905,7421952,5.9,5.9,1.0,ninja
906,906,7430144,6.4,5.6,1.0,ninja
907,907,7438336,6.1,4.2,1.0,ninja
908,908,7446528,5.6,6.2,1.0,ninja
909,909,7454720,6.8,5.3,1.0,ninja
910,910,7462912,6.0,5.0,1.0,ninja
911,911,7471104,6.4,5.1,1.0,ninja
912,912,7479296,7.6,5.6,1.0,ninja
913,913,7487488,6.0,4.8,1.0,ninja
914,914,7495680,6.5,4.9,1.0,ninja
915,915,7503872,5.9,5.8,1.0,ninja
916,916,7512064,5.8,4.9,1.0,ninja
917,917,7520256,5.2,4.9,1.0,ninja
918,918,7528448,5.0,5.1,1.0,ninja
919,919,7536640,5.6,5.4,1.0,ninja
920,920,7544832,6.1,5.5,1.0,ninja
921,921,7553024,5.7,5.6,1.0,ninja
922,922,7561216,6.2,4.5,1.0,ninja
923,923,7569408,5.6,5.8,1.0,ninja
924,924,7577600,5.7,5.1,1.0,ninja
925,925,7585792,5.3,5.2,1.0,ninja
926,926,7593984,6.2,5.4,1.0,ninja
927,927,7602176,5.6,5.4,1.0,ninja
928,928,7610368,5.8,6.7,1.0,ninja
929,929,7618560,5.7,5.7,1.0,ninja
930,930,7626752,6.0,6.0,1.0,ninja
931,931,7634944,5.4,5.1,1.0,ninja
932,932,7643136,4.5,5.1,1.0,ninja
933,933,7651328,5.8,5.6,1.0,ninja
934,934,7659520,6.1,4.9,1.0,ninja
935,935,7667712,5.6,4.6,1.0,ninja
936,936,7675904,4.8,5.2,1.0,ninja
937,937,7684096,5.7,5.2,1.0,ninja
938,938,7692288,6.0,5.3,1.0,ninja
939,939,7700480,5.8,4.9,1.0,ninja
940,940,7708672,6.9,5.2,1.0,ninja
941,941,7716864,6.4,6.3,1.0,ninja
942,942,7725056,5.8,5.3,1.0,ninja
943,943,7733248,6.1,5.7,1.0,ninja
944,944,7741440,6.9,5.7,1.0,ninja
945,945,7749632,6.7,4.4,1.0,ninja
946,946,7757824,6.3,5.5,1.0,ninja
947,947,7766016,6.1,5.0,1.0,ninja
948,948,7774208,6.9,5.0,1.0,ninja
949,949,7782400,5.8,5.9,1.0,ninja
950,950,7790592,6.3,4.7,1.0,ninja
951,951,7798784,6.8,5.6,1.0,ninja
952,952,7806976,6.3,4.3,1.0,ninja
953,953,7815168,6.3,5.4,1.0,ninja
954,954,7823360,5.5,5.1,1.0,ninja
955,955,7831552,5.7,4.8,1.0,ninja
956,956,7839744,6.2,5.6,1.0,ninja
957,957,7847936,6.1,5.3,1.0,ninja
958,958,7856128,6.3,5.5,1.0,ninja
959,959,7864320,5.8,5.8,1.0,ninja
960,960,7872512,6.3,5.4,1.0,ninja
961,961,7880704,6.1,5.0,1.0,ninja
962,962,7888896,5.2,5.4,1.0,ninja
963,963,7897088,6.2,5.9,1.0,ninja
964,964,7905280,6.3,5.2,1.0,ninja
965,965,7913472,5.9,5.3,1.0,ninja
966,966,7921664,7.1,5.3,1.0,ninja
967,967,7929856,6.4,4.4,1.0,ninja
968,968,7938048,5.1,5.3,1.0,ninja
969,969,7946240,6.2,6.1,1.0,ninja
970,970,7954432,6.4,6.4,1.0,ninja
971,971,7962624,6.8,6.3,1.0,ninja
972,972,7970816,6.6,6.0,1.0,ninja
973,973,7979008,6.7,4.7,1.0,ninja
974,974,7987200,6.4,5.6,1.0,ninja
975,975,7995392,6.4,5.6,1.0,ninja
976,976,8003584,6.3,5.5,1.0,ninja
977,977,8011776,5.7,5.8,1.0,ninja
978,978,8019968,6.1,6.1,1.0,ninja
979,979,8028160,5.7,4.9,1.0,ninja
980,980,8036352,5.4,4.2,1.0,ninja
981,981,8044544,6.5,4.8,1.0,ninja
982,982,8052736,6.1,5.1,1.0,ninja
983,983,8060928,5.5,6.3,1.0,ninja
984,984,8069120,6.2,5.3,1.0,ninja
985,985,8077312,6.5,5.6,1.0,ninja
986,986,8085504,6.4,5.1,1.0,ninja
987,987,8093696,6.6,5.1,1.0,ninja
988,988,8101888,6.5,4.3,1.0,ninja
989,989,8110080,6.4,5.8,1.0,ninja
990,990,8118272,6.3,5.9,1.0,ninja
991,991,8126464,6.6,5.2,1.0,ninja
992,992,8134656,7.1,4.8,1.0,ninja
993,993,8142848,7.5,5.3,1.0,ninja
994,994,8151040,6.6,5.3,1.0,ninja
995,995,8159232,5.9,5.7,1.0,ninja
996,996,8167424,6.9,5.5,1.0,ninja
997,997,8175616,6.4,5.2,1.0,ninja
998,998,8183808,6.4,4.7,1.0,ninja
999,999,8192000,6.2,5.4,1.0,ninja
1000,1000,8200192,7.5,4.5,1.0,ninja
1001,1001,8208384,6.8,4.7,1.0,ninja
1002,1002,8216576,5.8,6.4,1.0,ninja
1003,1003,8224768,5.9,5.6,1.0,ninja
1004,1004,8232960,6.7,5.8,1.0,ninja
1005,1005,8241152,6.4,5.2,1.0,ninja
1006,1006,8249344,6.0,4.5,1.0,ninja
1007,1007,8257536,6.2,4.6,1.0,ninja
1008,1008,8265728,6.1,5.0,1.0,ninja
1009,1009,8273920,5.2,5.9,1.0,ninja
1010,1010,8282112,5.6,4.7,1.0,ninja
1011,1011,8290304,6.6,5.2,1.0,ninja
1012,1012,8298496,5.8,4.4,1.0,ninja
1013,1013,8306688,5.6,4.4,1.0,ninja
1014,1014,8314880,6.2,4.8,1.0,ninja
1015,1015,8323072,6.6,4.9,1.0,ninja
1016,1016,8331264,6.6,4.5,1.0,ninja
1017,1017,8339456,5.9,5.0,1.0,ninja
1018,1018,8347648,5.6,4.9,1.0,ninja
1019,1019,8355840,5.7,6.0,1.0,ninja
1020,1020,8364032,6.5,6.5,1.0,ninja
1021,1021,8372224,6.3,6.3,1.0,ninja
1022,1022,8380416,6.2,5.7,1.0,ninja
1023,1023,8388608,6.5,3.9,1.0,ninja
1024,1024,8396800,6.2,4.1,1.0,ninja
1025,1025,8404992,6.2,5.5,1.0,ninja
1026,1026,8413184,5.8,5.5,1.0,ninja
1027,1027,8421376,5.8,6.3,1.0,ninja
1028,1028,8429568,5.7,5.8,1.0,ninja
1029,1029,8437760,5.8,5.5,1.0,ninja
1030,1030,8445952,6.1,5.8,1.0,ninja
1031,1031,8454144,6.0,5.1,1.0,ninja
1032,1032,8462336,5.9,4.9,1.0,ninja
1033,1033,8470528,6.7,4.5,1.0,ninja
1034,1034,8478720,7.0,5.1,1.0,ninja
1035,1035,8486912,7.1,5.7,1.0,ninja
1036,1036,8495104,7.1,5.6,1.0,ninja
1037,1037,8503296,7.2,5.8,1.0,ninja
1038,1038,8511488,6.3,5.2,1.0,ninja
1039,1039,8519680,5.8,3.9,1.0,ninja
1040,1040,8527872,5.6,5.5,1.0,ninja
1041,1041,8536064,5.5,5.2,1.0,ninja
1042,1042,8544256,6.3,5.1,1.0,ninja
1043,1043,8552448,5.9,4.7,1.0,ninja
1044,1044,8560640,5.2,3.7,1.0,ninja
1045,1045,8568832,5.5,4.5,1.0,ninja
1046,1046,8577024,5.3,5.7,1.0,ninja
1047,1047,8585216,6.1,5.0,1.0,ninja
1048,1048,8593408,6.4,5.3,1.0,ninja
1049,1049,8601600,6.0,5.5,1.0,ninja
1050,1050,8609792,6.1,5.0,1.0,ninja
1051,1051,8617984,6.4,5.1,1.0,ninja
1052,1052,8626176,5.9,4.7,1.0,ninja
1053,1053,8634368,6.0,5.0,1.0,ninja
1054,1054,8642560,6.6,5.1,1.0,ninja
1055,1055,8650752,5.5,4.5,1.0,ninja
