,_step,custom_step,eprew,eprew_eval,silhouette_score,env
54,54,450560,2.8323436,3.2,1.0,leaper
55,55,458752,2.822368450000001,3.79792964,1.0,leaper
56,56,466944,3.5880561300000005,3.08816814,1.0,leaper
57,57,475136,3.1837782800000003,3.0802611200000003,1.0,leaper
58,58,483328,3.8479672899999997,3.0777676400000002,1.0,leaper
59,59,491520,2.9743768399999997,3.47192104,1.0,leaper
60,60,499712,3.2508174800000003,4.0551277400000005,1.0,leaper
61,61,507904,2.9555356800000006,3.1598914799999993,1.0,leaper
62,62,516096,3.7120271700000003,3.14897301,1.0,leaper
63,63,524288,3.2289874199999997,3.5410429500000005,1.0,leaper
64,64,532480,2.08604551,2.94905288,1.0,leaper
65,65,540672,3.40821549,2.75098488,1.0,leaper
66,66,548864,3.5926133999999994,2.7492346600000004,1.0,leaper
67,67,557056,3.77428985,3.62819358,1.0,leaper
68,68,565248,4.055457280000001,3.5272255499999994,1.0,leaper
69,69,573440,3.2034871399999996,2.93656476,1.0,leaper
70,70,581632,2.82409377,2.84419582,1.0,leaper
71,71,589824,3.2921684599999996,3.04287549,1.0,leaper
72,72,598016,1.6012635600000003,3.3390689999999994,1.0,leaper
73,73,606208,3.296019109999999,3.2393811599999998,1.0,leaper
74,74,614400,3.57940544,3.23805884,1.0,leaper
75,75,622592,3.3004774400000008,2.94601513,1.0,leaper
76,76,630784,3.68164483,3.14525961,1.0,leaper
77,77,638976,2.92868886,3.24471781,1.0,leaper
78,78,647168,2.8384741499999997,2.45954165,1.0,leaper
79,79,655360,3.31405558,3.0539772200000006,1.0,leaper
80,80,663552,3.4127009800000003,2.2703849999999997,1.0,leaper
81,81,671744,3.51092443,3.9543107400000004,1.0,leaper
82,82,679936,3.6117704200000005,3.1654637399999994,1.0,leaper
83,83,688128,2.85521979,3.76733484,1.0,leaper
84,84,696320,3.0531854800000007,3.3783545299999997,1.0,leaper
85,85,704512,3.2506486100000003,3.9779625899999997,1.0,leaper
86,86,712704,3.54025231,3.7843519599999995,1.0,leaper
87,87,720896,4.02336077,2.78906022,1.0,leaper
88,88,729088,2.6875937499999996,3.58966884,1.0,leaper
89,89,737280,2.69074311,2.5970090900000002,1.0,leaper
90,90,745472,3.8479339000000006,2.79972352,1.0,leaper
91,91,753664,2.88946685,3.2,1.0,leaper
92,92,761856,3.56762851,2.4,1.0,leaper
93,93,770048,3.3768017699999997,2.9,1.0,leaper
94,94,778240,4.05231048,3.1,1.0,leaper
95,95,786432,3.57217847,4.1,1.0,leaper
96,96,794624,3.47557578,3.0,1.0,leaper
97,97,802816,3.2861121000000004,3.8,1.0,leaper
98,98,811008,3.96528364,3.6,1.0,leaper
99,99,819200,3.6788002,2.7,1.0,leaper
100,100,827392,3.7762363600000004,2.8,1.0,leaper
101,101,835584,3.6818355999999994,3.5,1.0,leaper
102,102,843776,4.1672073,2.7,1.0,leaper
103,103,851968,3.2020217200000007,4.0,1.0,leaper
104,104,860160,3.495117,2.8,1.0,leaper
105,105,868352,3.11055027,2.8,1.0,leaper
106,106,876544,3.7972753,3.3,1.0,leaper
107,107,884736,3.6056007,2.9,1.0,leaper
108,108,892928,2.83053968,4.0,1.0,leaper
109,109,901120,3.12725019,2.5,1.0,leaper
110,110,909312,3.4235071000000006,3.7,1.0,leaper
111,111,917504,3.13331233,3.4,1.0,leaper
112,112,925696,3.3346383500000005,2.5,1.0,leaper
113,113,933888,3.5346157799999998,3.2,1.0,leaper
114,114,942080,3.53681143,3.2,1.0,leaper
115,115,950272,3.9350926299999998,4.1,1.0,leaper
116,116,958464,3.64180463,2.6,1.0,leaper
117,117,966656,2.56276299,3.1,1.0,leaper
118,118,974848,3.4543623399999994,3.7,1.0,leaper
119,119,983040,2.8672168399999998,3.6,1.0,leaper
120,120,991232,2.67605058,3.7,1.0,leaper
121,121,999424,3.07702261,2.8,1.0,leaper
122,122,1007616,3.7769048699999996,2.3,1.0,leaper
123,123,1015808,2.78638152,2.5,1.0,leaper
124,124,1024000,3.18751303,3.1,1.0,leaper
125,125,1032192,4.08900667,3.1,1.0,leaper
126,126,1040384,3.0957459999999997,2.6,1.0,leaper
127,127,1048576,4.298337689999999,3.3,1.0,leaper
128,128,1056768,3.1,2.7,1.0,leaper
129,129,1064960,3.9,3.0,1.0,leaper
130,130,1073152,3.4,2.4,1.0,leaper
131,131,1081344,2.9,3.8,1.0,leaper
132,132,1089536,4.0,3.2,1.0,leaper
133,133,1097728,3.5,2.8,1.0,leaper
134,134,1105920,3.7,3.6,1.0,leaper
135,135,1114112,4.1,3.7,1.0,leaper
136,136,1122304,4.2,2.3,1.0,leaper
137,137,1130496,3.5,3.6,1.0,leaper
138,138,1138688,3.5,3.1,1.0,leaper
139,139,1146880,3.5,3.0,1.0,leaper
140,140,1155072,3.3,4.0,1.0,leaper
141,141,1163264,3.7,3.5,1.0,leaper
142,142,1171456,4.4,2.6,1.0,leaper
143,143,1179648,3.0,3.5,1.0,leaper
144,144,1187840,3.9,3.4,1.0,leaper
145,145,1196032,4.5,2.6,1.0,leaper
146,146,1204224,4.1,3.2,1.0,leaper
147,147,1212416,4.2,2.7,1.0,leaper
148,148,1220608,3.5,3.8,1.0,leaper
149,149,1228800,3.9,3.0,1.0,leaper
150,150,1236992,3.9,3.2,1.0,leaper
151,151,1245184,3.5,2.0,1.0,leaper
152,152,1253376,4.3,3.0,1.0,leaper
153,153,1261568,3.6,3.5,1.0,leaper
154,154,1269760,3.5,3.3,1.0,leaper
155,155,1277952,2.9,3.8,1.0,leaper
156,156,1286144,3.5,2.4,1.0,leaper
157,157,1294336,3.2,2.5,1.0,leaper
158,158,1302528,3.3,2.7,1.0,leaper
159,159,1310720,3.3,2.6,1.0,leaper
160,160,1318912,3.5,3.4,1.0,leaper
161,161,1327104,2.9,2.5,1.0,leaper
162,162,1335296,2.9,1.8,1.0,leaper
163,163,1343488,3.7,3.0,1.0,leaper
164,164,1351680,3.3,3.6,1.0,leaper
165,165,1359872,3.0,3.0,1.0,leaper
166,166,1368064,3.4,2.5,1.0,leaper
167,167,1376256,3.2,2.3,1.0,leaper
168,168,1384448,3.9,2.7,1.0,leaper
169,169,1392640,2.7,3.1,1.0,leaper
170,170,1400832,3.5,3.0,1.0,leaper
171,171,1409024,3.7,3.4,1.0,leaper
172,172,1417216,3.2,2.6,1.0,leaper
173,173,1425408,3.4,2.8,1.0,leaper
174,174,1433600,3.9,2.9,1.0,leaper
175,175,1441792,3.4,3.7,1.0,leaper
176,176,1449984,3.8,3.1,1.0,leaper
177,177,1458176,3.6,2.7,1.0,leaper
178,178,1466368,2.8,2.7,1.0,leaper
179,179,1474560,3.5,3.3,1.0,leaper
180,180,1482752,3.7,2.9,1.0,leaper
181,181,1490944,3.8,3.0,1.0,leaper
182,182,1499136,3.9,3.6,1.0,leaper
183,183,1507328,3.7,3.2,1.0,leaper
184,184,1515520,3.6,2.6,1.0,leaper
185,185,1523712,4.7,2.7,1.0,leaper
186,186,1531904,3.3,2.9,1.0,leaper
187,187,1540096,2.6,2.7,1.0,leaper
188,188,1548288,3.4,3.7,1.0,leaper
189,189,1556480,2.6,2.6,1.0,leaper
190,190,1564672,3.2,3.8,1.0,leaper
191,191,1572864,3.0,2.5,1.0,leaper
192,192,1581056,3.5,3.0,1.0,leaper
193,193,1589248,3.3,2.7,1.0,leaper
194,194,1597440,3.6,2.8,1.0,leaper
195,195,1605632,3.1,3.7,1.0,leaper
196,196,1613824,4.1,2.7,1.0,leaper
197,197,1622016,2.7,4.0,1.0,leaper
198,198,1630208,3.1,2.8,1.0,leaper
199,199,1638400,3.4,3.8,1.0,leaper
200,200,1646592,2.9,3.3,1.0,leaper
201,201,1654784,4.2,3.5,1.0,leaper
202,202,1662976,3.7,2.4,1.0,leaper
203,203,1671168,2.4,2.1,1.0,leaper
204,204,1679360,3.1,3.8,1.0,leaper
205,205,1687552,3.3,2.6,1.0,leaper
206,206,1695744,3.4,3.0,1.0,leaper
207,207,1703936,3.2,3.0,1.0,leaper
208,208,1712128,3.0,2.8,1.0,leaper
209,209,1720320,2.4,4.0,1.0,leaper
210,210,1728512,3.3,3.1,1.0,leaper
211,211,1736704,3.3,3.2,1.0,leaper
212,212,1744896,3.6,2.7,1.0,leaper
213,213,1753088,3.3,3.9,1.0,leaper
214,214,1761280,3.3,2.8,1.0,leaper
215,215,1769472,3.6,2.8,1.0,leaper
216,216,1777664,3.2,2.9,1.0,leaper
217,217,1785856,4.3,2.6,1.0,leaper
218,218,1794048,3.0,2.8,1.0,leaper
219,219,1802240,3.4,2.9,1.0,leaper
220,220,1810432,2.5,3.5,1.0,leaper
221,221,1818624,2.9,3.2,1.0,leaper
222,222,1826816,2.8,3.5,1.0,leaper
223,223,1835008,2.7,1.9,1.0,leaper
224,224,1843200,3.7,2.9,1.0,leaper
225,225,1851392,3.3,2.8,1.0,leaper
226,226,1859584,2.9,3.1,1.0,leaper
227,227,1867776,3.5,3.4,1.0,leaper
228,228,1875968,4.1,3.2,1.0,leaper
229,229,1884160,1.9,3.2,1.0,leaper
230,230,1892352,3.3,3.3,1.0,leaper
231,231,1900544,3.8,2.2,1.0,leaper
232,232,1908736,2.9,2.9,1.0,leaper
233,233,1916928,3.3,3.0,1.0,leaper
234,234,1925120,2.5,2.6,1.0,leaper
235,235,1933312,3.5,3.0,1.0,leaper
236,236,1941504,3.1,2.9,1.0,leaper
237,237,1949696,2.7,2.7,1.0,leaper
238,238,1957888,3.4,2.3,1.0,leaper
239,239,1966080,3.4,2.7,1.0,leaper
240,240,1974272,3.6,3.2,1.0,leaper
241,241,1982464,3.4,2.6,1.0,leaper
242,242,1990656,2.9,2.4,1.0,leaper
243,243,1998848,3.2,3.2,1.0,leaper
244,244,2007040,3.6,3.1,1.0,leaper
245,245,2015232,3.7,2.9,1.0,leaper
246,246,2023424,4.1,3.3,1.0,leaper
247,247,2031616,3.0,2.5,1.0,leaper
248,248,2039808,2.3,1.7,1.0,leaper
249,249,2048000,3.5,2.4,1.0,leaper
250,250,2056192,3.2,2.4,1.0,leaper
251,251,2064384,3.8,2.6,1.0,leaper
252,252,2072576,4.1,3.0,1.0,leaper
253,253,2080768,4.0,2.7,1.0,leaper
254,254,2088960,4.2,3.1,1.0,leaper
255,255,2097152,3.3,2.9,1.0,leaper
256,256,2105344,3.7,2.9,1.0,leaper
257,257,2113536,4.4,3.4,1.0,leaper
258,258,2121728,3.1,2.7,1.0,leaper
259,259,2129920,3.4,2.2,1.0,leaper
260,260,2138112,3.9,3.4,1.0,leaper
261,261,2146304,3.5,2.9,1.0,leaper
262,262,2154496,3.1,3.2,1.0,leaper
263,263,2162688,4.1,2.2,1.0,leaper
264,264,2170880,4.3,3.0,1.0,leaper
265,265,2179072,2.8,1.6,1.0,leaper
266,266,2187264,2.8,2.6,1.0,leaper
267,267,2195456,2.9,2.2,1.0,leaper
268,268,2203648,3.5,2.5,1.0,leaper
269,269,2211840,2.7,2.3,1.0,leaper
270,270,2220032,3.5,3.3,1.0,leaper
271,271,2228224,3.4,2.6,1.0,leaper
272,272,2236416,3.0,3.7,1.0,leaper
273,273,2244608,3.0,2.6,1.0,leaper
274,274,2252800,3.6,2.8,1.0,leaper
275,275,2260992,3.2,1.9,1.0,leaper
276,276,2269184,3.9,2.7,1.0,leaper
277,277,2277376,3.3,3.3,1.0,leaper
278,278,2285568,3.7,2.5,1.0,leaper
279,279,2293760,2.7,3.3,1.0,leaper
280,280,2301952,3.3,3.0,1.0,leaper
281,281,2310144,3.6,2.7,1.0,leaper
282,282,2318336,3.3,2.7,1.0,leaper
283,283,2326528,3.4,2.7,1.0,leaper
284,284,2334720,3.9,2.8,1.0,leaper
285,285,2342912,3.0,3.7,1.0,leaper
286,286,2351104,3.7,2.5,1.0,leaper
287,287,2359296,2.8,2.9,1.0,leaper
288,288,2367488,3.9,3.1,1.0,leaper
289,289,2375680,3.5,3.4,1.0,leaper
290,290,2383872,3.0,3.3,1.0,leaper
291,291,2392064,3.7,3.1,1.0,leaper
292,292,2400256,4.5,3.4,1.0,leaper
293,293,2408448,4.4,3.2,1.0,leaper
294,294,2416640,4.1,3.8,1.0,leaper
295,295,2424832,3.2,2.2,1.0,leaper
296,296,2433024,3.9,3.0,1.0,leaper
297,297,2441216,3.3,2.7,1.0,leaper
298,298,2449408,3.3,3.0,1.0,leaper
299,299,2457600,3.7,2.6,1.0,leaper
300,300,2465792,3.8,2.9,1.0,leaper
301,301,2473984,3.6,3.3,1.0,leaper
302,302,2482176,3.1,2.6,1.0,leaper
303,303,2490368,3.8,3.1,1.0,leaper
304,304,2498560,3.9,3.8,1.0,leaper
305,305,2506752,3.0,4.1,1.0,leaper
306,306,2514944,3.9,2.5,1.0,leaper
307,307,2523136,3.5,3.1,1.0,leaper
308,308,2531328,3.0,3.4,1.0,leaper
309,309,2539520,4.7,2.8,1.0,leaper
310,310,2547712,3.4,2.4,1.0,leaper
311,311,2555904,4.0,3.4,1.0,leaper
312,312,2564096,3.4,2.9,1.0,leaper
313,313,2572288,3.6,2.8,1.0,leaper
314,314,2580480,3.9,3.3,1.0,leaper
315,315,2588672,3.0,2.9,1.0,leaper
316,316,2596864,3.7,3.2,1.0,leaper
317,317,2605056,3.3,2.2,1.0,leaper
318,318,2613248,3.8,3.3,1.0,leaper
319,319,2621440,3.6,3.8,1.0,leaper
320,320,2629632,3.0,3.4,1.0,leaper
321,321,2637824,3.5,2.8,1.0,leaper
322,322,2646016,3.2,3.9,1.0,leaper
323,323,2654208,3.2,2.9,1.0,leaper
324,324,2662400,4.3,3.0,1.0,leaper
325,325,2670592,3.9,2.5,1.0,leaper
326,326,2678784,3.0,2.7,1.0,leaper
327,327,2686976,4.2,2.9,1.0,leaper
328,328,2695168,4.0,2.9,1.0,leaper
329,329,2703360,4.1,3.2,1.0,leaper
330,330,2711552,2.8,2.8,1.0,leaper
331,331,2719744,4.5,3.1,1.0,leaper
332,332,2727936,4.0,3.4,1.0,leaper
333,333,2736128,3.4,3.7,1.0,leaper
334,334,2744320,3.2,3.6,1.0,leaper
335,335,2752512,3.6,2.7,1.0,leaper
336,336,2760704,3.6,2.5,1.0,leaper
337,337,2768896,4.6,2.7,1.0,leaper
338,338,2777088,4.0,3.2,1.0,leaper
339,339,2785280,3.5,3.0,1.0,leaper
340,340,2793472,2.8,3.3,1.0,leaper
341,341,2801664,3.9,2.9,1.0,leaper
342,342,2809856,3.8,3.1,1.0,leaper
343,343,2818048,3.6,3.2,1.0,leaper
344,344,2826240,3.6,2.2,1.0,leaper
345,345,2834432,4.0,3.2,1.0,leaper
346,346,2842624,3.1,2.2,1.0,leaper
347,347,2850816,2.7,3.2,1.0,leaper
348,348,2859008,3.4,3.2,1.0,leaper
349,349,2867200,3.6,2.3,1.0,leaper
350,350,2875392,3.2,3.1,1.0,leaper
351,351,2883584,4.0,3.8,1.0,leaper
352,352,2891776,4.2,2.7,1.0,leaper
353,353,2899968,3.2,3.1,1.0,leaper
354,354,2908160,3.2,2.9,1.0,leaper
355,355,2916352,3.7,3.2,1.0,leaper
356,356,2924544,2.9,3.2,1.0,leaper
357,357,2932736,3.9,3.6,1.0,leaper
358,358,2940928,2.9,3.3,1.0,leaper
359,359,2949120,2.6,3.5,1.0,leaper
360,360,2957312,3.7,2.9,1.0,leaper
361,361,2965504,3.5,3.0,1.0,leaper
362,362,2973696,3.3,2.8,1.0,leaper
363,363,2981888,3.4,3.1,1.0,leaper
364,364,2990080,3.8,2.9,1.0,leaper
365,365,2998272,3.1,2.8,1.0,leaper
366,366,3006464,4.5,2.8,1.0,leaper
367,367,3014656,2.3,3.4,1.0,leaper
368,368,3022848,2.9,2.9,1.0,leaper
369,369,3031040,3.9,3.1,1.0,leaper
370,370,3039232,3.3,2.7,1.0,leaper
371,371,3047424,3.2,3.0,1.0,leaper
372,372,3055616,2.9,2.6,1.0,leaper
373,373,3063808,3.3,3.2,1.0,leaper
374,374,3072000,2.8,3.4,1.0,leaper
375,375,3080192,3.0,3.9,1.0,leaper
376,376,3088384,3.3,3.1,1.0,leaper
377,377,3096576,3.6,2.7,1.0,leaper
378,378,3104768,3.9,3.0,1.0,leaper
379,379,3112960,3.0,2.7,1.0,leaper
380,380,3121152,3.8,2.5,1.0,leaper
381,381,3129344,4.3,3.2,1.0,leaper
382,382,3137536,3.4,2.6,1.0,leaper
383,383,3145728,4.1,3.6,1.0,leaper
384,384,3153920,3.3,3.1,1.0,leaper
385,385,3162112,3.8,3.5,1.0,leaper
386,386,3170304,3.9,3.2,1.0,leaper
387,387,3178496,3.7,3.4,1.0,leaper
388,388,3186688,3.6,3.3,1.0,leaper
389,389,3194880,3.5,3.0,1.0,leaper
390,390,3203072,3.6,3.8,1.0,leaper
391,391,3211264,3.8,2.4,1.0,leaper
392,392,3219456,3.0,4.2,1.0,leaper
393,393,3227648,2.9,2.4,1.0,leaper
394,394,3235840,2.7,2.5,1.0,leaper
395,395,3244032,3.9,3.6,1.0,leaper
396,396,3252224,4.1,3.2,1.0,leaper
397,397,3260416,4.0,4.1,1.0,leaper
398,398,3268608,3.3,3.4,1.0,leaper
399,399,3276800,3.5,3.0,1.0,leaper
400,400,3284992,3.1,3.3,1.0,leaper
401,401,3293184,4.2,3.6,1.0,leaper
402,402,3301376,3.9,3.4,1.0,leaper
403,403,3309568,3.0,2.6,1.0,leaper
404,404,3317760,3.5,3.3,1.0,leaper
405,405,3325952,3.6,3.3,1.0,leaper
406,406,3334144,4.3,3.4,1.0,leaper
407,407,3342336,3.7,2.6,1.0,leaper
408,408,3350528,3.3,3.8,1.0,leaper
409,409,3358720,4.2,2.2,1.0,leaper
410,410,3366912,4.3,3.3,1.0,leaper
411,411,3375104,3.6,3.8,1.0,leaper
412,412,3383296,4.1,3.3,1.0,leaper
413,413,3391488,5.1,3.3,1.0,leaper
414,414,3399680,3.5,2.9,1.0,leaper
415,415,3407872,5.1,3.3,1.0,leaper
416,416,3416064,3.7,3.0,1.0,leaper
417,417,3424256,4.2,3.3,1.0,leaper
418,418,3432448,3.7,3.5,1.0,leaper
419,419,3440640,4.4,3.1,1.0,leaper
420,420,3448832,3.4,3.5,1.0,leaper
421,421,3457024,3.3,2.9,1.0,leaper
422,422,3465216,3.3,3.2,1.0,leaper
423,423,3473408,3.1,3.4,1.0,leaper
424,424,3481600,3.1,2.9,1.0,leaper
425,425,3489792,3.3,3.3,1.0,leaper
426,426,3497984,4.4,3.0,1.0,leaper
427,427,3506176,3.3,2.8,1.0,leaper
428,428,3514368,3.9,2.8,1.0,leaper
429,429,3522560,2.9,3.0,1.0,leaper
430,430,3530752,3.7,3.6,1.0,leaper
431,431,3538944,4.0,2.5,1.0,leaper
432,432,3547136,3.4,3.3,1.0,leaper
433,433,3555328,3.9,3.4,1.0,leaper
434,434,3563520,4.2,3.7,1.0,leaper
435,435,3571712,3.5,2.6,1.0,leaper
436,436,3579904,3.9,2.8,1.0,leaper
437,437,3588096,4.0,2.9,1.0,leaper
438,438,3596288,3.8,3.0,1.0,leaper
439,439,3604480,3.8,2.6,1.0,leaper
440,440,3612672,3.7,3.1,1.0,leaper
441,441,3620864,3.2,2.7,1.0,leaper
442,442,3629056,3.6,3.1,1.0,leaper
443,443,3637248,4.5,2.7,1.0,leaper
444,444,3645440,3.4,2.6,1.0,leaper
445,445,3653632,3.9,2.9,1.0,leaper
446,446,3661824,3.8,3.7,1.0,leaper
447,447,3670016,4.0,2.9,1.0,leaper
448,448,3678208,4.3,2.6,1.0,leaper
449,449,3686400,3.5,3.4,1.0,leaper
450,450,3694592,4.1,3.1,1.0,leaper
451,451,3702784,2.9,3.2,1.0,leaper
452,452,3710976,3.7,3.6,1.0,leaper
453,453,3719168,3.9,3.8,1.0,leaper
454,454,3727360,3.9,2.7,1.0,leaper
455,455,3735552,3.3,3.5,1.0,leaper
456,456,3743744,4.1,3.2,1.0,leaper
457,457,3751936,3.5,2.6,1.0,leaper
458,458,3760128,3.2,3.1,1.0,leaper
459,459,3768320,4.3,2.7,1.0,leaper
460,460,3776512,3.7,3.3,1.0,leaper
461,461,3784704,3.4,3.5,1.0,leaper
462,462,3792896,3.3,2.7,1.0,leaper
463,463,3801088,3.2,3.5,1.0,leaper
464,464,3809280,3.0,3.4,1.0,leaper
465,465,3817472,3.9,2.8,1.0,leaper
466,466,3825664,4.3,2.6,1.0,leaper
467,467,3833856,3.1,3.1,1.0,leaper
468,468,3842048,3.2,3.7,1.0,leaper
469,469,3850240,3.4,3.2,1.0,leaper
470,470,3858432,4.3,2.4,1.0,leaper
471,471,3866624,3.2,3.2,1.0,leaper
472,472,3874816,3.5,3.9,1.0,leaper
473,473,3883008,3.3,2.8,1.0,leaper
474,474,3891200,3.1,2.2,1.0,leaper
475,475,3899392,3.9,3.8,1.0,leaper
476,476,3907584,3.2,2.2,1.0,leaper
477,477,3915776,3.1,2.1,1.0,leaper
478,478,3923968,2.7,2.7,1.0,leaper
479,479,3932160,2.9,2.6,1.0,leaper
480,480,3940352,3.3,3.2,1.0,leaper
481,481,3948544,3.1,3.5,1.0,leaper
482,482,3956736,2.5,3.2,1.0,leaper
483,483,3964928,3.5,2.6,1.0,leaper
484,484,3973120,3.4,3.3,1.0,leaper
485,485,3981312,4.4,3.1,1.0,leaper
486,486,3989504,3.1,2.4,1.0,leaper
487,487,3997696,3.0,2.5,1.0,leaper
488,488,4005888,2.4,2.7,1.0,leaper
489,489,4014080,3.1,2.9,1.0,leaper
490,490,4022272,3.0,2.9,1.0,leaper
491,491,4030464,2.9,3.0,1.0,leaper
492,492,4038656,3.8,3.2,1.0,leaper
493,493,4046848,3.4,2.6,1.0,leaper
494,494,4055040,3.2,2.9,1.0,leaper
495,495,4063232,3.7,3.0,1.0,leaper
496,496,4071424,3.0,2.9,1.0,leaper
497,497,4079616,2.7,3.0,1.0,leaper
498,498,4087808,3.3,3.2,1.0,leaper
499,499,4096000,3.2,2.7,1.0,leaper
500,500,4104192,2.7,1.8,1.0,leaper
501,501,4112384,2.7,3.1,1.0,leaper
502,502,4120576,3.0,3.1,1.0,leaper
503,503,4128768,3.1,2.0,1.0,leaper
504,504,4136960,2.5,2.8,1.0,leaper
505,505,4145152,3.8,3.0,1.0,leaper
506,506,4153344,3.1,2.7,1.0,leaper
507,507,4161536,3.0,2.7,1.0,leaper
508,508,4169728,2.9,2.4,1.0,leaper
509,509,4177920,3.6,2.6,1.0,leaper
510,510,4186112,3.9,3.3,1.0,leaper
511,511,4194304,3.1,2.4,1.0,leaper
512,512,4202496,3.3,2.5,1.0,leaper
513,513,4210688,3.7,2.7,1.0,leaper
514,514,4218880,3.7,3.1,1.0,leaper
515,515,4227072,3.4,3.0,1.0,leaper
516,516,4235264,3.1,2.9,1.0,leaper
517,517,4243456,3.1,2.0,1.0,leaper
518,518,4251648,3.5,2.3,1.0,leaper
519,519,4259840,2.6,2.8,1.0,leaper
520,520,4268032,2.9,1.7,1.0,leaper
521,521,4276224,2.8,3.0,1.0,leaper
522,522,4284416,3.1,2.7,1.0,leaper
523,523,4292608,3.4,2.5,1.0,leaper
524,524,4300800,3.3,2.7,1.0,leaper
525,525,4308992,3.6,2.4,1.0,leaper
526,526,4317184,3.9,2.7,1.0,leaper
527,527,4325376,3.0,2.9,1.0,leaper
528,528,4333568,2.6,2.3,1.0,leaper
529,529,4341760,2.7,3.6,1.0,leaper
530,530,4349952,2.5,2.6,1.0,leaper
531,531,4358144,2.5,2.2,1.0,leaper
532,532,4366336,2.7,2.6,1.0,leaper
533,533,4374528,3.2,2.0,1.0,leaper
534,534,4382720,2.8,2.3,1.0,leaper
535,535,4390912,2.4,2.3,1.0,leaper
536,536,4399104,2.9,2.2,1.0,leaper
537,537,4407296,3.7,2.2,1.0,leaper
538,538,4415488,3.5,2.9,1.0,leaper
539,539,4423680,2.2,2.2,1.0,leaper
540,540,4431872,3.2,2.6,1.0,leaper
541,541,4440064,2.9,2.6,1.0,leaper
542,542,4448256,3.1,2.2,1.0,leaper
543,543,4456448,2.5,2.4,1.0,leaper
544,544,4464640,2.9,2.2,1.0,leaper
545,545,4472832,3.1,1.9,1.0,leaper
546,546,4481024,3.0,2.3,1.0,leaper
547,547,4489216,2.0,3.3,1.0,leaper
548,548,4497408,2.2,3.1,1.0,leaper
549,549,4505600,2.7,2.7,1.0,leaper
550,550,4513792,3.1,2.8,1.0,leaper
551,551,4521984,2.9,2.3,1.0,leaper
552,552,4530176,2.3,2.5,1.0,leaper
553,553,4538368,2.7,2.2,1.0,leaper
554,554,4546560,3.2,2.4,1.0,leaper
555,555,4554752,1.7,2.0,1.0,leaper
556,556,4562944,2.4,2.4,1.0,leaper
557,557,4571136,2.8,2.4,1.0,leaper
558,558,4579328,3.2,2.6,1.0,leaper
559,559,4587520,2.5,2.5,1.0,leaper
560,560,4595712,3.4,2.6,1.0,leaper
561,561,4603904,2.9,2.5,1.0,leaper
562,562,4612096,3.0,2.7,1.0,leaper
